feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X96bb35ad57d9c30cfb576f6f7440308a	Sex	M	0.254585389578348	0.192945780887288	70	16	0.191572415793018	0.673537407561877
X0ee9b88a9a8ea5c8b3b0cd26f956ec70	BirthMode	CSR	0.253957050798446	0.19412838651515	70	8	0.19534628666314	0.68371200332099
c7572bd5051cec0c6dad00f12d7027e0	BirthMode	CSR	0.283751024326883	0.23746097932547	70	8	0.236387793907259	0.688438903074374
X5467dddfc6f0c07ff660f571f4d731ad	BirthMode	CS	0.244612922020595	0.205398577268668	70	12	0.237951189170329	0.688438903074374
X428a6b3af0339c2456190db998ea95aa	BirthMode	CS	-0.253766594132308	0.209881232862303	70	24	0.230939528891094	0.688438903074374
a93616a02518bdffc6e2fb8fb18c2938	Sex	M	0.181660393349966	0.150167929031542	70	9	0.230703507942147	0.688438903074374
X2798635e0758a16e7c6dd5b7e48c2c82	BirthMode	CSR	-0.330928045386705	0.264939672707671	70	8	0.216051692738502	0.688438903074374
c69e06a0ee11bd17d9eea2c3cb41ada1	BirthMode	CSR	-0.400466745687211	0.31398476697484	70	11	0.206626887733882	0.688438903074374
X82d35bf6c80d4316579bdbd8f8384ec8	BirthMode	CS	0.270614574347	0.211054965421121	70	14	0.204258165988269	0.688438903074374
c8332928d52ce20e6d1f8dc65a5501e1	BirthMode	CS	0.326619836263781	0.256667007747921	70	15	0.207645066664387	0.688438903074374
e7b842148a34232c6714670859c7d257	BirthMode	CSR	0.203876577627693	0.160255176651412	70	12	0.207766305298519	0.688438903074374
ff7be10aac8348bb79fc2651954921e3	BirthMode	CSR	-0.316245828373447	0.251036844467931	70	14	0.212192989608918	0.688438903074374
X0425d580a9521c4e1a833b43bf4171e6	BirthMode	CSR	-0.385046898949317	0.301030855287913	70	14	0.205342726406255	0.688438903074374
bf6f1b46de079afce097ad39097aa36e	Sex	M	-0.257690717989756	0.212912252935373	70	12	0.230475136722423	0.688438903074374
db35c906865fb1665ab2ed219d1e567e	Sex	M	-0.542197756831739	0.442994882956073	70	70	0.225327415585307	0.688438903074374
de17fa4e217c05126bad3d8e4a5ed1ae	Sex	M	-0.633811988210352	0.498923391144303	70	50	0.208416758003621	0.688438903074374
b5dcf577f866478b514a487de964caea	BirthMode	CSR	0.118706877671922	0.0966536449221855	70	8	0.223745907952516	0.688438903074374
d10251383348c3df362779b518475eb8	BirthMode	CSR	-0.227781413900186	0.187683751405048	70	12	0.229208722757336	0.688438903074374
X411b1a6f2df76cafb02680de95e8ccbf	Sex	M	0.535757881731004	0.436432635757763	70	20	0.22396345128179	0.688438903074374
X8a5391917061924c6d93bd26c1dae8d7	Sex	M	-0.191644066540363	0.15393504249112	70	12	0.217546232129401	0.688438903074374
X8f20e8d05e62fad83c0accad82df42af	BirthMode	CSR	0.576224224221595	0.478503419617822	70	57	0.232804812285828	0.688438903074374
c9bb97dc7d8c263ffdf90f4a4f4de4dc	Sex	M	0.153532350467414	0.123667723142442	70	14	0.218818624865321	0.688438903074374
X8cd009f35d2afc61f00069615c164c30	BirthMode	CS	-0.33563132660558	0.281602658445774	70	13	0.237583683017109	0.688438903074374
X2c3a4f56eede5122206b44f27ceb8b57	BirthMode	CSR	-0.431936489910797	0.358154488667787	70	13	0.232120742275256	0.688438903074374
X46a9bce4deb54b24813583e0f9fb9cca	BirthMode	CSR	-0.258474462876694	0.2172418887939	70	16	0.238387394459916	0.688438903074374
X9179082205356f48318aba87639426b1	BirthMode	CSR	-0.48463653413421	0.400901814824349	70	22	0.231027398526078	0.688438903074374
X1188c1b5a5140c35de894313d9ccf8d9	BirthMode	CS	-0.193345029397708	0.149615104787368	70	12	0.20076558461689	0.688438903074374
X3f6c62a018f99ca18306bf8ba48abb2b	Sex	M	0.4526398600621	0.368291939978709	70	20	0.223426548606847	0.688438903074374
X580158c8ebb69f5865c14269611a3ee5	BirthMode	CSR	0.560993279409458	0.433100328107846	70	27	0.199730476153399	0.688438903074374
X079d925c0948d498f5800e37f48a8edd	BirthMode	CS	-0.210963148975401	0.177054406922256	70	8	0.237718239585343	0.688438903074374
X8e2fe255ae20819ca6b83bc2fe028e2a	BirthMode	CS	-0.434932092795819	0.350578047830979	70	17	0.219140385986192	0.688438903074374
X18066d4ea972d9c36bc7b865466cd6eb	Sex	M	0.323371372076873	0.258752066173616	70	24	0.215810126586911	0.688438903074374
X656ac336e809a96ab4fc9b5fb7edbc14	BirthMode	CSR	-0.338980596461937	0.277623516395428	70	15	0.226426931907207	0.688438903074374
X6e31505847ed65be4f2a6db64d585346	Sex	M	-0.20204410550513	0.156758713155257	70	8	0.20193714893338	0.688438903074374
X8479c5090e759d6b0f74da1bd0933311	BirthMode	CSR	-0.519472451512855	0.42837192222567	70	28	0.229580033074812	0.688438903074374
bc187d773b082a1d6a7a7d30fbe68145	Sex	M	0.293501233492177	0.239436527166229	70	8	0.224630041439921	0.688438903074374
X546a016e10d962152fcaa412aecd6552	BirthMode	CS	-0.311510651766171	0.240723515817284	70	14	0.200154695437492	0.688438903074374
X546a016e10d962152fcaa412aecd6552	Sex	M	0.250073991107806	0.202093877911171	70	14	0.220317463435583	0.688438903074374
X5d4ff78b9dc0360d80817894db22ee56	BirthMode	CS	-0.201473973920547	0.167220642532869	70	9	0.232567956041989	0.688438903074374
X617f0e4d900a49346bbbee1923475ae2	BirthMode	CS	-0.158288905551621	0.129819871508697	70	9	0.227071416886488	0.688438903074374
X1b666cf9ac1f053a262acd93251c121e	BirthMode	CSR	-0.295744068392155	0.249015047723097	70	11	0.239225873655188	0.688438903074374
X76f5d77ce2b8d7de1d4f7e29ffe5eb6f	BirthMode	CSR	-0.345417099101498	0.281582389720933	70	12	0.224293622467328	0.688438903074374
X6fdea71750c1a50d78e7d08969f45fd9	BirthMode	CS	0.567427156944231	0.466023148264942	70	14	0.227713564740045	0.688438903074374
X6fdea71750c1a50d78e7d08969f45fd9	BirthMode	CSR	0.597935633860439	0.478882642698819	70	14	0.216220228747064	0.688438903074374
fd936820747ff2e2879e43047965d7d5	BirthMode	CSR	1.14383599250839	0.881959038891676	70	40	0.199172233723206	0.688438903074374
X549ecc3f98d4770a128be868c8f1a7f7	Sex	M	0.727545069192726	0.586209803102571	70	49	0.218961986625214	0.688438903074374
X7efca13cfe65b7246dd5384dd4aac4a1	Sex	M	-0.653502004541413	0.524452693066274	70	13	0.217145610560486	0.688438903074374
X9d07979519eb2f5d922d5d4ea75ed32c	Sex	M	-0.544485391774093	0.43378153857808	70	9	0.213830005752817	0.688438903074374
d4f63e5e348cb7f2d033d3a28d8fa1d3	Sex	M	0.212342711586849	0.178263345477205	70	15	0.237851391998573	0.688438903074374
X7d64677a29ebe5c57f9e95558cea9241	BirthMode	CSR	-0.445139712686714	0.37107679606759	70	20	0.234587652555142	0.688438903074374
abf7d8f150084733736307be0ce95c30	BirthMode	CS	-0.314016689060092	0.265214677597185	70	17	0.240656026007652	0.689999011837438
X968a697c6d9d2af8d415a6516efde56c	BirthMode	CSR	-0.528387908308351	0.453334696654438	70	27	0.247988238358031	0.695307535825225
ebdb83c3ce6ffb9baa5d797041283e86	BirthMode	CSR	0.305243781738974	0.259777983457389	70	20	0.244209347490543	0.695307535825225
be5fd4a316759dd9b19669af1aedef1c	BirthMode	CSR	-0.266131071917243	0.229032165756597	70	13	0.249427920624227	0.695307535825225
X32530dfa2fb8e94f2b07da7c82d9c627	BirthMode	CS	-0.210926299411093	0.18167247754631	70	8	0.249813778189882	0.695307535825225
f773225220a5378c11e68e7e2d2febe2	BirthMode	CS	-0.307044243683655	0.264881519352549	70	13	0.250561274171252	0.695307535825225
ac098a5f3395859bc2262b73ab81b31a	Sex	M	-0.185147481545808	0.157929250994659	70	8	0.245273084413444	0.695307535825225
X6e31505847ed65be4f2a6db64d585346	BirthMode	CSR	-0.223476759616865	0.191875116528244	70	8	0.248333457960032	0.695307535825225
X85aa4ca2e40f82a0b1fe420916286c0f	Sex	M	0.411180717241293	0.350461533210894	70	18	0.244910448172235	0.695307535825225
f5e7b0432a0779c0c404e9453474c530	BirthMode	CSR	-0.831204443130402	0.713746000498172	70	42	0.248386877149468	0.695307535825225
X85aa4ca2e40f82a0b1fe420916286c0f	BirthMode	CSR	-0.494907338522741	0.428970397689517	70	18	0.252780028974182	0.698968265170602
c245168365cce4596857f2332df0cf2e	BirthMode	CS	-0.238305403302852	0.207939120343392	70	15	0.255919144295154	0.705138918855796
X1188c1b5a5140c35de894313d9ccf8d9	BirthMode	CSR	-0.175561987160232	0.153743600580764	70	12	0.257615720907725	0.707305353870327
X33022141594a26f64007d7ec7d3e49f2	BirthMode	CSR	-0.496564413125285	0.442362192373677	70	34	0.26570461817157	0.713126552391561
ebf26488d3ecdfa510a229e6264b919e	BirthMode	CSR	-0.221222853662813	0.197265188000955	70	10	0.266160489309592	0.713126552391561
b00cbeb9749795e579bd50e157146f0d	Sex	M	-0.194317021632967	0.172516577271803	70	11	0.264088993851191	0.713126552391561
a4ab293fb73c2a48d7810ee5b47b637c	BirthMode	CS	-0.409776251334935	0.36177888837135	70	28	0.261450823917303	0.713126552391561
X46a9bce4deb54b24813583e0f9fb9cca	Sex	M	0.200046650508571	0.177482935499541	70	16	0.263768019300551	0.713126552391561
f54c94ed6901807823dcb725d30dc91f	BirthMode	CS	-0.336252440405612	0.297929907338575	70	8	0.263140044524321	0.713126552391561
X1f4c18f16f14415fe4c92bf28156b4e6	Sex	M	0.288690043594064	0.25699098872093	70	33	0.265359755066975	0.713126552391561
c973282c675d1bd6d51aa1b8a3579c80	Sex	M	0.354919594508137	0.320116641444375	70	65	0.271575011039669	0.715514380590856
X9567835ff4f28ad499d002f97314e118	BirthMode	CSR	-0.313134575101854	0.281030066707384	70	20	0.269218034061946	0.715514380590856
X9c8bfa174583e3d238c32a4081093daa	Sex	M	0.335114142013314	0.301786393430131	70	29	0.270840936478551	0.715514380590856
X534359e18c3d1be9ea9f4224d86fc878	Sex	M	0.184046095598143	0.165386050892588	70	8	0.269819455256385	0.715514380590856
X617f0e4d900a49346bbbee1923475ae2	BirthMode	CSR	-0.147880330912866	0.133402135439766	70	9	0.271656038963066	0.715514380590856
c6fda4b9a67c5c303ab4f2116a1197e6	BirthMode	CS	-0.175553377649392	0.160277942606023	70	10	0.277363578641425	0.718371668681291
de68661b5d3fbbca0569c4d31aa897e0	Sex	M	-0.18841248438399	0.171848678460736	70	8	0.276894317593206	0.718371668681291
ebcd0a9dc643848f77b43394108411ab	BirthMode	CSR	-0.38395781264778	0.348519555124268	70	37	0.274601279070948	0.718371668681291
f9e750ee58a7bc17b87edc80dd07f456	BirthMode	CSR	-0.231530393060841	0.210170959759543	70	9	0.274624337847186	0.718371668681291
X76f5d77ce2b8d7de1d4f7e29ffe5eb6f	BirthMode	CS	-0.300836058365571	0.274021023218094	70	12	0.276255853237671	0.718371668681291
X85e67a2757c2fafd35713b304c022fdb	Sex	M	-0.287040789298377	0.262931532787732	70	12	0.278936834109312	0.720046246189153
X438fb020cf251f2c2f4e89552e4a78ff	Sex	M	0.712164975585721	0.667883175071688	70	62	0.290172428127877	0.72384575536695
e93482286dbd11a5e23348ce134161e3	BirthMode	CS	-0.224668767994387	0.210138047193941	70	11	0.28889751242813	0.72384575536695
X5a1b49ed2eeb1f595a07330646fa90d6	BirthMode	CSR	-0.65322051590431	0.603478345224395	70	65	0.283002278621271	0.72384575536695
d10251383348c3df362779b518475eb8	BirthMode	CS	-0.196427448150764	0.182643856572108	70	12	0.286081533385738	0.72384575536695
X2b5bb0de7f9989e3c91c05dd5a8a5a2d	Sex	M	-0.125874667810502	0.11685814088413	70	9	0.285331210582002	0.72384575536695
deb190ea6a267dab24ebcc3da50348c8	BirthMode	CS	-0.183346525881169	0.169259652427409	70	11	0.28264947459258	0.72384575536695
X580158c8ebb69f5865c14269611a3ee5	Sex	M	-0.382518432029458	0.353835616257784	70	27	0.283603694629585	0.72384575536695
X194d9c573dfda75ccf963aaaf82a1512	BirthMode	CSR	0.568851592745216	0.531589829746786	70	32	0.288474478148998	0.72384575536695
fda6efe8df8c1d5e5d872bf55e7ffa4e	BirthMode	CSR	0.296360527472086	0.278227171667145	70	13	0.290678259565093	0.72384575536695
X082c1b1aa45de90bca53ad835406e52c	BirthMode	CSR	-0.226033314293254	0.211071501868348	70	10	0.288121676439319	0.72384575536695
abf7d8f150084733736307be0ce95c30	BirthMode	CSR	-0.289180353749384	0.272533040822363	70	17	0.292519391486772	0.72384575536695
X7af67be0d9ed7f787e7119a047559d23	BirthMode	CS	-0.344654643632467	0.324236808156424	70	14	0.291668561580864	0.72384575536695
e3e8c8f2a808212211a492a44f04ae35	Sex	M	0.220150431116578	0.206124236892906	70	19	0.289390214560109	0.72384575536695
X87b160ded423712ae74ce3f2f30d2da1	BirthMode	CSR	-0.565321819187022	0.536453458711751	70	49	0.295811086480196	0.72966734665115
X7c60bd2ffe3eed870549edc57875acf8	BirthMode	CS	0.650212302778803	0.624911568159307	70	53	0.301910403922165	0.733693047069371
X7f24d351bdd93a0dc8a128f9bbc0807e	Sex	M	-0.267848819532227	0.257244782937332	70	14	0.30157193919204	0.733693047069371
X87b160ded423712ae74ce3f2f30d2da1	Sex	M	-0.455776186057147	0.438273369558903	70	49	0.302164446669496	0.733693047069371
d0b02d08734bda73b7c53f4164fedc19	BirthMode	CSR	-0.233454039136808	0.223204391365273	70	14	0.299413285049641	0.733693047069371
c7520fbea134b236408d26906c3cc283	BirthMode	CSR	0.369457016277083	0.352644381939644	70	11	0.298609555460764	0.733693047069371
X592ffedf7f7221039afc844b2f4fdc66	BirthMode	CS	-0.23893982088841	0.230474578046634	70	10	0.303645423881008	0.733717862683246
X938fa4f1324470245e04693d6dd958c1	BirthMode	CSR	0.4496045839042	0.434053760134729	70	35	0.304063258409273	0.733717862683246
X0ee9b88a9a8ea5c8b3b0cd26f956ec70	Sex	M	-0.163610037693007	0.158599596485674	70	8	0.306028902235517	0.736174789588225
X592ffedf7f7221039afc844b2f4fdc66	Sex	M	0.199154991819478	0.19348961849136	70	10	0.307105477174493	0.736484431372165
c9bb97dc7d8c263ffdf90f4a4f4de4dc	BirthMode	CSR	-0.1547827158572	0.151371227226376	70	14	0.310260155416366	0.737223672044393
X3ac588b0a9ed2cfd00a52eec1594b042	BirthMode	CSR	-0.675595125401199	0.660341431650588	70	16	0.309996161425473	0.737223672044393
d4f63e5e348cb7f2d033d3a28d8fa1d3	BirthMode	CS	-0.217231274824275	0.212337848667962	70	15	0.310021609346093	0.737223672044393
X9b0cde19c4d9fff4ddd44785f84d7cb7	Sex	M	0.25709663605365	0.252553744752676	70	12	0.312400975034504	0.740047431712835
X2cf2f1a47d091fe96d7ff12d169ee00d	BirthMode	CS	-0.182858297909523	0.180407822003822	70	11	0.314483226431023	0.741401608206714
X80503c048f7104166426f2ba24cd4e77	BirthMode	CSR	0.854031592863812	0.8432849608126	70	35	0.314880991902465	0.741401608206714
X92f0b3cf53e4c5c532d9bfd4cee8e2f9	BirthMode	CS	-0.274023496537831	0.271160332180946	70	9	0.315918141772324	0.741596363012374
e1f25824b3a1bfa4410651cd4dc9f804	BirthMode	CSR	0.2340679369945	0.232768472591223	70	8	0.318288956787051	0.744911203082947
X3d1fcc65c931bb6a77b687a734c7513b	BirthMode	CS	0.364162525706619	0.364090997771558	70	40	0.320868460526741	0.746451478530773
ac098a5f3395859bc2262b73ab81b31a	BirthMode	CSR	-0.193641422961842	0.193307873150286	70	8	0.320134776419176	0.746451478530773
ebf26488d3ecdfa510a229e6264b919e	BirthMode	CS	-0.191317824494653	0.191968001674051	70	10	0.32259228778753	0.746775669633289
X9b0cde19c4d9fff4ddd44785f84d7cb7	BirthMode	CSR	-0.307866179179552	0.309129733388853	70	12	0.322930019300882	0.746775669633289
X191cb3debf03ffc16d837e248efb21fc	BirthMode	CSR	0.646094153559645	0.65101384804855	70	54	0.324606125477433	0.748336362335124
X69758869ffda7559f4fabd5c61a4ad9f	Sex	M	0.471948187834651	0.476458640758642	70	64	0.325531133165086	0.748336362335124
X456995cfe33fb271939359fb93d62adc	BirthMode	CS	0.412844374672662	0.417639412482021	70	69	0.326508910277321	0.748369980193151
ad22d170d549ba4db81211353bc8568e	BirthMode	CSR	0.134005693765841	0.135850911455354	70	10	0.327530849704609	0.748504324177886
X3ec4259527de85116352c2f5f0bcf0d4	BirthMode	CS	-0.108771698011827	0.110514053920621	70	8	0.3285948530337	0.748733726707288
X99bab0d116e50813794f15ac7fe983ed	Sex	M	-0.365230289492629	0.372851708738158	70	13	0.330880885784212	0.751738152790446
c6fda4b9a67c5c303ab4f2116a1197e6	BirthMode	CSR	0.160991239764841	0.164700669928665	70	10	0.331902040995822	0.751859725521148
X9c8bfa174583e3d238c32a4081093daa	BirthMode	CSR	-0.359337337741111	0.369391265343537	70	29	0.334213281479744	0.752706433941337
e3e8c8f2a808212211a492a44f04ae35	BirthMode	CSR	-0.245813209732577	0.252299289634705	70	19	0.333468995541158	0.752706433941337
c3342d2a9a35fb23f494d299efedfcb9	BirthMode	CSR	-0.34779492500391	0.362661149354277	70	12	0.341054804744922	0.765525984005297
fc4f1910689e1f8d5f98a11f522acb7b	BirthMode	CSR	0.236483356966358	0.2470142773838	70	11	0.341875825546767	0.765525984005297
e7b842148a34232c6714670859c7d257	BirthMode	CS	0.14822580642792	0.15595182470586	70	12	0.345346741741679	0.766215828490699
X6db1ecacf0a9069bdc3769d566e6bc14	BirthMode	CS	-0.197606671918476	0.207704702494799	70	10	0.344881261788891	0.766215828490699
X2b5bb0de7f9989e3c91c05dd5a8a5a2d	BirthMode	CSR	-0.135728399037152	0.143036192043814	70	9	0.346128385843289	0.766215828490699
X62bc7884888956048cac8d5df27109d5	BirthMode	CSR	0.445123643086284	0.469017808121836	70	30	0.346054985794629	0.766215828490699
X87b160ded423712ae74ce3f2f30d2da1	BirthMode	CS	-0.492420908720509	0.522048008083054	70	49	0.34899401813639	0.767193362549661
X7196309e808ea0a0343569ba13b6475a	Sex	M	0.269648398298764	0.286036106636839	70	23	0.34926855603992	0.767193362549661
X2cf2f1a47d091fe96d7ff12d169ee00d	Sex	M	-0.142407206380928	0.151457227726494	70	11	0.350519489967992	0.767193362549661
X456995cfe33fb271939359fb93d62adc	BirthMode	CSR	0.403639437351568	0.429163800745083	70	69	0.350377835526988	0.767193362549661
ff6a1a59ac7ce80d358b3a2a60112c35	BirthMode	CS	-0.188813214471804	0.201312319999774	70	16	0.351709359190619	0.767635314862672
ff6a1a59ac7ce80d358b3a2a60112c35	Sex	M	0.157705411397839	0.169007117073387	70	16	0.354154712834165	0.770807316168476
X592ffedf7f7221039afc844b2f4fdc66	BirthMode	CSR	-0.219253181035897	0.236834319112234	70	10	0.357940355130509	0.776870547308395
X306e31ae31e2479962fd9f5e95660548	BirthMode	CS	0.322880815178748	0.353317984544463	70	17	0.364120397712672	0.784367219433178
X547c05cd6cde04a51dba35d18340f60e	BirthMode	CSR	-0.280102662109317	0.308004155162568	70	8	0.36644182838384	0.784367219433178
X3f6c62a018f99ca18306bf8ba48abb2b	BirthMode	CS	-0.399458001324717	0.438689838381997	70	20	0.36583539811911	0.784367219433178
X85e67a2757c2fafd35713b304c022fdb	BirthMode	CSR	-0.294014100463577	0.321832308247065	70	12	0.364271839796516	0.784367219433178
db7289690f70cc3fe5dd7f6a68dec65b	BirthMode	CSR	-0.516970316488615	0.566934658508724	70	27	0.365156245574362	0.784367219433178
X0425d580a9521c4e1a833b43bf4171e6	BirthMode	CS	-0.265838922898003	0.29294723675001	70	14	0.367463232888851	0.784392547561768
X9d068c9848b2fffa812c95de90506205	BirthMode	CS	0.21210773919096	0.234233116377166	70	10	0.368472689652568	0.784392547561768
X684ec7bae4bb914632362dd52a015b02	Sex	M	0.130479948975156	0.14464725655962	70	10	0.370307301303436	0.786144188832705
X5d1bfef4367fee8746ead206aac969c3	BirthMode	CS	-0.155939899629084	0.175314992978293	70	15	0.376973643963263	0.787924523122756
c06b712348f8542720421722120be38e	BirthMode	CS	0.423500972449333	0.477831899439953	70	48	0.378675572283509	0.787924523122756
X656ac336e809a96ab4fc9b5fb7edbc14	BirthMode	CS	-0.240628267199869	0.270168458004336	70	15	0.376346877862884	0.787924523122756
X3751267c5fa85eb61e9720471cda2fe0	Sex	M	-0.194680729735019	0.217541805307993	70	20	0.374086365598792	0.787924523122756
f5e7b0432a0779c0c404e9453474c530	BirthMode	CS	-0.614847249358511	0.694579691464957	70	42	0.379258393369254	0.787924523122756
ee36824cd8ad5db2f54f604848c720a0	BirthMode	CS	0.440316798423615	0.490753258806949	70	29	0.372859358090594	0.787924523122756
cd1032dccdcdadb3b177b8bfd184fe52	Sex	M	0.31591346263292	0.356055195627538	70	69	0.37816091694653	0.787924523122756
f8daf40b2587101f94d6d4bfeb1d11d5	BirthMode	CS	0.332801221943517	0.375619790579294	70	18	0.378831436997208	0.787924523122756
X9c8bfa174583e3d238c32a4081093daa	BirthMode	CS	-0.317465299911518	0.359471956316512	70	29	0.380364326881731	0.788114885298947
X778f683b14553f10f104f24d309d9420	BirthMode	CS	-0.323668759331637	0.368722050418893	70	25	0.383229935883493	0.791940585589028
ff408a41338d52c3115620bb5ef44b87	BirthMode	CS	-0.197904867639514	0.22828684680335	70	17	0.389130475379395	0.802001006285914
c69e06a0ee11bd17d9eea2c3cb41ada1	Sex	M	0.219404489581989	0.256520224779037	70	11	0.395473530576886	0.81279419337486
de5818f82e62a71571569ca55cbc91d2	Sex	M	0.220392957435912	0.258217225527373	70	17	0.396459458544494	0.81279419337486
X968a697c6d9d2af8d415a6516efde56c	BirthMode	CS	0.35473971910237	0.441161244354189	70	27	0.424223533266519	0.819954441164392
X5c805b86c019c2095e27023a34cba1e7	Sex	M	-0.123674665174899	0.150742301385214	70	17	0.414920021543181	0.819954441164392
X94e1ce4bbbed8aed7c95d0a0b492b4e9	Sex	M	0.2655320957738	0.325649154343028	70	25	0.417780163907189	0.819954441164392
c8332928d52ce20e6d1f8dc65a5501e1	BirthMode	CSR	0.219190486848137	0.263749505623365	70	15	0.408938726008892	0.819954441164392
X078486dc71f0b9e0dfff56304fe2bc20	BirthMode	CS	0.119530633710314	0.14741966729519	70	10	0.420383999550714	0.819954441164392
X5d1bfef4367fee8746ead206aac969c3	Sex	M	-0.120405345698816	0.147181660531435	70	15	0.416259263844037	0.819954441164392
X3ae2a2aa07a75cd4a126c14bb16e1a7f	BirthMode	CS	0.25143034467546	0.306392461506925	70	30	0.414819529585948	0.819954441164392
b51189c09fe0946a0f7e22b0f213ce5c	Sex	M	0.17938755905961	0.217604303656547	70	25	0.412695861610072	0.819954441164392
X6521f34e85eb9034e3bd9d4e58dff50a	BirthMode	CS	-0.416935294589083	0.516209753017014	70	61	0.422172953403063	0.819954441164392
X6db1ecacf0a9069bdc3769d566e6bc14	BirthMode	CSR	-0.177461394614654	0.213436129089307	70	10	0.408717727518998	0.819954441164392
X411b1a6f2df76cafb02680de95e8ccbf	BirthMode	CS	-0.43108952234124	0.519855423543264	70	20	0.409952744200696	0.819954441164392
de68661b5d3fbbca0569c4d31aa897e0	BirthMode	CS	-0.172990967392929	0.204697037313546	70	8	0.401104192638612	0.819954441164392
X5c9de3df536326207732a7f75cfdb999	BirthMode	CS	-0.287783256856424	0.357067981900109	70	30	0.423159162351534	0.819954441164392
X580158c8ebb69f5865c14269611a3ee5	BirthMode	CS	0.353896348890068	0.421470231791918	70	27	0.404124185631022	0.819954441164392
a508a5f255747cc91b1e9b37a9172f60	Sex	M	0.212316939929775	0.254876378526529	70	12	0.407838273863016	0.819954441164392
X9af0ba27f1dfd382f8156894006a1591	BirthMode	CS	-0.311040834528284	0.369328479692524	70	31	0.40272900999288	0.819954441164392
bc187d773b082a1d6a7a7d30fbe68145	BirthMode	CS	-0.229455552849516	0.285204100343254	70	8	0.423978965234037	0.819954441164392
X5d4ff78b9dc0360d80817894db22ee56	BirthMode	CSR	-0.140164727405518	0.17183494748722	70	9	0.417609293230415	0.819954441164392
d8cf0ec201f75ea7eef1d6508f4492a5	BirthMode	CS	-0.180021986335445	0.220882368208928	70	19	0.417996231462297	0.819954441164392
X69c2664ce92033434653d223236e6a31	BirthMode	CSR	-0.244668077641769	0.293556554588051	70	11	0.407590733265145	0.819954441164392
X57949094538fec707cb6cbcadc00a32c	BirthMode	CSR	-0.326220011625949	0.394562707811398	70	10	0.411335973107709	0.819954441164392
a5061f5eecd9cbee899a26a2d9578156	BirthMode	CS	-0.561266161605599	0.693707499000895	70	12	0.421375226083293	0.819954441164392
db7289690f70cc3fe5dd7f6a68dec65b	BirthMode	CS	0.444698154036036	0.551710692477343	70	27	0.423117392636991	0.819954441164392
X0d55107b13eea5f6c3644255663d04f6	BirthMode	CS	0.648157051092512	0.80914148190041	70	55	0.425981187166792	0.821308641262029
X2b38a17a9b0c799e9bce0fca7ab8d33a	BirthMode	CS	0.243245956114736	0.304703185100854	70	17	0.427556950927222	0.822306314035771
X82d35bf6c80d4316579bdbd8f8384ec8	Sex	M	0.13921716682131	0.177186330423727	70	14	0.434848806020151	0.824022067179143
c0a64c29b86aa9015d95d6ac55f9ddaa	Sex	M	-0.307096837816302	0.388212445359967	70	18	0.43174631003276	0.824022067179143
ff7be10aac8348bb79fc2651954921e3	BirthMode	CS	-0.191572166190758	0.244295721244211	70	14	0.435739123298115	0.824022067179143
X7dd93ae46821038682c068ced4636077	Sex	M	0.155981275269391	0.196579834302418	70	20	0.430344333973112	0.824022067179143
X1b4eb07d78bfeac60a6995109ec82487	Sex	M	0.155074824235414	0.198016281596918	70	16	0.436345059260807	0.824022067179143
X7e4decfb52a31efc3aaddfdc773a5447	BirthMode	CSR	0.18417771749161	0.235445464385828	70	8	0.436863970890234	0.824022067179143
X24eba40c55980e4c10d8da00839815e1	BirthMode	CSR	-0.327348702229567	0.414195462383791	70	18	0.432169042043733	0.824022067179143
c924dab705d2e28608e074f1268fae86	Sex	M	0.670875459327649	0.857750570770132	70	26	0.436933193922532	0.824022067179143
X20b13055a9ab21debbbd6e363aa6db03	BirthMode	CSR	0.106958573790107	0.137136214766913	70	8	0.438211922336536	0.824432599650093
ff7be10aac8348bb79fc2651954921e3	Sex	M	0.158771928338432	0.205092840621449	70	14	0.441608451870295	0.826818715911371
X8f20e8d05e62fad83c0accad82df42af	Sex	M	-0.302716612350187	0.390929171311478	70	57	0.441488120743221	0.826818715911371
X45aa1cb25b9e01293c2aef67e55877e3	BirthMode	CS	-0.198836481952929	0.258851545802401	70	17	0.445138608466346	0.82974886500854
X9179082205356f48318aba87639426b1	BirthMode	CS	-0.299569907351198	0.390136349141126	70	22	0.445309236433154	0.82974886500854
ebf26488d3ecdfa510a229e6264b919e	Sex	M	0.122912697356463	0.161162310052892	70	10	0.448381059728933	0.831484685941243
X92f0b3cf53e4c5c532d9bfd4cee8e2f9	BirthMode	CSR	-0.212706270262503	0.278642760458064	70	9	0.447965600419074	0.831484685941243
X3f539434775a56620993cbccf2d98e16	BirthMode	CS	-0.285250726079723	0.37589913360529	70	43	0.450644440797652	0.833692215475657
X3d3bd35f74b66c33886ff14bb29894c7	Sex	M	-0.123901574312057	0.164076383479551	70	14	0.452847992493931	0.833791802830138
X7e4decfb52a31efc3aaddfdc773a5447	Sex	M	-0.144950765930795	0.192354947755466	70	8	0.453794094111926	0.833791802830138
X80503c048f7104166426f2ba24cd4e77	BirthMode	CS	0.618230790474679	0.820640126164538	70	35	0.453917545170075	0.833791802830138
c64cf5112fa8652f00b54566b1b829e0	BirthMode	CS	0.310878313047645	0.413716406661974	70	14	0.455065961323329	0.833929839500535
X20b13055a9ab21debbbd6e363aa6db03	BirthMode	CS	-0.0997562859476171	0.133453679144951	70	8	0.457418364715321	0.83430532719203
