feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X8f20e8d05e62fad83c0accad82df42af	BirthMode	CS	-0.223937057098225	0.619707631256587	45	37	0.71968649128611	0.913448238940063
X9567835ff4f28ad499d002f97314e118	Sex	M	0.139546454795242	0.384768931249471	45	17	0.718709923901708	0.913448238940063
X3926aa14b6f7237da5ac71efab7497d8	BirthMode	CSR	-0.0954060140024636	0.262257480293832	45	6	0.717885912121402	0.913448238940063
becd943d184ef893198b2118f8ff9bf5	Sex	M	-0.0903386428094835	0.246225192171046	45	7	0.715584654685386	0.913448238940063
e40199ab8d6807f6ca149241a881a8d0	Sex	M	-0.167547908478403	0.462391620960828	45	16	0.718951157639426	0.913448238940063
X2b941653d30daf6a50a4b78170472652	BirthMode	CS	-0.185239766848697	0.501192198198224	45	19	0.713584041268489	0.913448238940063
X0d7f319df9285fae6a0f013bd1164bbd	BirthMode	CS	-0.108467447373393	0.294595480561778	45	5	0.714624925593613	0.913448238940063
a6c8365b5ed70eb46c4b19bc65769ffe	BirthMode	CS	-0.224431932040756	0.610978152094956	45	8	0.715260601607304	0.913448238940063
c924dab705d2e28608e074f1268fae86	BirthMode	CS	0.498127290123807	1.34647422396684	45	25	0.713324405869378	0.913448238940063
X614a4b2675b71192563be6cd623884dd	Sex	M	-0.104617812122217	0.290826190232985	45	10	0.720898202022126	0.91388775670512
X85e7264741ca7542518130169aba3691	BirthMode	CSR	-0.171134060643755	0.480144790145612	45	12	0.723352436797851	0.915899488319581
becd943d184ef893198b2118f8ff9bf5	BirthMode	CSR	-0.114433157957856	0.322525817446016	45	7	0.724555719581474	0.916324359135373
X40959ad7a3eb84ce2491fa3117a1a4e0	BirthMode	CS	-0.103341561069407	0.293504947970145	45	13	0.726570574595566	0.916676853970033
X4322f71ec394024540834021c505ed8c	BirthMode	CS	0.27855850412016	0.789222888469964	45	18	0.725931966264638	0.916676853970033
c69e06a0ee11bd17d9eea2c3cb41ada1	BirthMode	CS	0.140018037453593	0.399242241949844	45	8	0.727601937477101	0.916882632429377
X9179082205356f48318aba87639426b1	BirthMode	CS	-0.169642158393381	0.491043094345488	45	10	0.731505067679859	0.919606370797537
X7bc78540b7e0bab3ed4670b4dc7ae979	BirthMode	CS	-0.180285775440833	0.521820348026681	45	45	0.731489476054213	0.919606370797537
dcbdb85393562181f14e4cd7847a1a63	BirthMode	CSR	0.0894932829855567	0.261885612141087	45	6	0.734302032848117	0.922024906881821
X7488af1936f72057588707fd370a0cc1	Sex	M	-0.0805931782902612	0.23761309982232	45	6	0.736206699142396	0.922790637651525
X60c18c34d06c3c16da5e55788fc48afe	BirthMode	CSR	-0.163780247825329	0.483737499607056	45	13	0.736659571534314	0.922790637651525
cbb40ac3f0968d38da239a336e8eb8bd	BirthMode	CS	0.140671328699621	0.419044373591	45	8	0.738812293417249	0.924390736787458
c245168365cce4596857f2332df0cf2e	BirthMode	CSR	-0.143071491169084	0.429464204748086	45	12	0.740726623801518	0.925689129863199
X11e18618bead81e79a362a5ef2ab38b8	BirthMode	CSR	-0.0850960159700868	0.260404448029904	45	6	0.745493706253031	0.928350653069812
c64cf5112fa8652f00b54566b1b829e0	BirthMode	CSR	-0.206494695026064	0.630841758108759	45	8	0.745082287964739	0.928350653069812
X5c815ad2e074407677803f114704533f	BirthMode	CS	0.11167439702361	0.340202765689426	45	8	0.744386952321491	0.928350653069812
dd529174080cebdb024f3e4d9bdd445d	Sex	M	-0.197922768684254	0.61276736992803	45	23	0.748338178685613	0.93079519044995
c0a64c29b86aa9015d95d6ac55f9ddaa	Sex	M	0.128226296670885	0.399265696091387	45	15	0.749724140212422	0.931421990663903
X4ffc59a4f2fc9339077a288b0ae1e3a5	BirthMode	CS	-0.0821545529385827	0.256980983889345	45	10	0.750825836136729	0.931694574571546
de5818f82e62a71571569ca55cbc91d2	BirthMode	CS	0.174112955080188	0.554688569650595	45	13	0.755193744565475	0.931789817438289
d99cb74080ad60c13235050ef54d2e92	BirthMode	CS	0.140460943179191	0.447708438819646	45	12	0.755314473226492	0.931789817438289
X9ce161576146092835c29326f48340c3	BirthMode	CSR	0.0743462524260367	0.236639794233984	45	5	0.754981416839375	0.931789817438289
e7992c99e4dc5a41a9d2095b60916fb7	BirthMode	CSR	0.509853847615671	1.61676368852198	45	20	0.754092019718619	0.931789817438289
X69758869ffda7559f4fabd5c61a4ad9f	BirthMode	CSR	0.192618353151177	0.60662927444762	45	42	0.752458753857181	0.931789817438289
X771e099ce883e7ca75f4570fe32e582b	BirthMode	CS	0.111485979983332	0.357247969409891	45	7	0.756569744973349	0.932249300690614
ed77fbb032e00ccb7e895fe1f6d8bd79	BirthMode	CS	-0.0766623280844305	0.248868375089639	45	5	0.759608688296937	0.934903000980845
c6fda4b9a67c5c303ab4f2116a1197e6	BirthMode	CSR	-0.0641788863935623	0.214198670917944	45	7	0.765978357274997	0.936084925504763
a4ab293fb73c2a48d7810ee5b47b637c	Sex	M	0.140702995305492	0.471251958419142	45	21	0.766774110380322	0.936084925504763
X2cf2f1a47d091fe96d7ff12d169ee00d	Sex	M	0.0555492705805812	0.184794297703636	45	5	0.765238161231261	0.936084925504763
X6c64a41d73e00f788db4495301ad6479	BirthMode	CS	0.0917730909654674	0.304127040767704	45	6	0.764361096569043	0.936084925504763
X1f4c18f16f14415fe4c92bf28156b4e6	Sex	M	0.130221226644588	0.428222061127821	45	22	0.762591744875326	0.936084925504763
X9af0ba27f1dfd382f8156894006a1591	BirthMode	CSR	0.152663264420973	0.507056145560935	45	23	0.76487694956156	0.936084925504763
fbefbbf34180ddddf10d5d9afa55ff69	BirthMode	CS	-0.146616088355473	0.480138856739719	45	15	0.76163553951482	0.936084925504763
a93616a02518bdffc6e2fb8fb18c2938	BirthMode	CSR	0.154223290750393	0.55828991674795	45	7	0.783749716987719	0.943716877011438
X20cf13f228f8d16b499e9493dd2ee208	BirthMode	CS	0.136734989145768	0.493245700675641	45	33	0.783008157724581	0.943716877011438
X9e1e6091fc8df34c70d2758663e82568	BirthMode	CSR	0.12239007009972	0.428220001426112	45	6	0.776461830731669	0.943716877011438
X8a5391917061924c6d93bd26c1dae8d7	BirthMode	CSR	-0.0868540061259456	0.302190223783716	45	12	0.775242302943414	0.943716877011438
X5b858ca4949fd9cf5bba89756b01f26e	Sex	M	-0.0982893069543613	0.355442957383108	45	14	0.783533169740632	0.943716877011438
X854c977227dcad9f6e0f0af6255ec349	Sex	M	-0.0837941044537495	0.298426713618823	45	13	0.780286478465995	0.943716877011438
X2c3a4f56eede5122206b44f27ceb8b57	BirthMode	CS	0.159519634089866	0.556372831719685	45	14	0.775775610596832	0.943716877011438
de903f144fcf6440572387e2c24a0651	Sex	M	-0.130168916099293	0.463951977721983	45	19	0.780454594205299	0.943716877011438
X901e174c9c45678405fda125166ff943	BirthMode	CS	0.0582719882265308	0.209055539100912	45	6	0.781846041441146	0.943716877011438
db389d0d3f349c0555ac40e600851146	Sex	M	-0.0690659525529549	0.246834963538146	45	6	0.781033033642724	0.943716877011438
X57949094538fec707cb6cbcadc00a32c	Sex	M	-0.109207653047988	0.385739839364596	45	10	0.778515415511162	0.943716877011438
X62bc7884888956048cac8d5df27109d5	BirthMode	CSR	0.182994492461031	0.649193682936741	45	25	0.779453751485086	0.943716877011438
X7c60bd2ffe3eed870549edc57875acf8	BirthMode	CS	0.204056382731197	0.783255840312997	45	33	0.795764196596948	0.945241078019416
a93616a02518bdffc6e2fb8fb18c2938	BirthMode	CS	0.12279787225654	0.482751126964808	45	7	0.800480465184794	0.945241078019416
b36f55e05d656638c9385870b6626286	BirthMode	CSR	-0.126078383966224	0.47137334126128	45	13	0.790447990152462	0.945241078019416
X86e4f6fdc3bf7fbc6ea4336fdeedd97b	BirthMode	CS	0.0616632199836048	0.236092925643205	45	8	0.795259697063964	0.945241078019416
X2b38a17a9b0c799e9bce0fca7ab8d33a	Sex	M	-0.0914411302901099	0.342662684398561	45	15	0.790918735519175	0.945241078019416
X3ae2a2aa07a75cd4a126c14bb16e1a7f	BirthMode	CSR	-0.123273258566735	0.472095006637195	45	17	0.795307478058469	0.945241078019416
X3d1fcc65c931bb6a77b687a734c7513b	BirthMode	CSR	0.132334100029911	0.500149037630782	45	23	0.792651454430022	0.945241078019416
X5a1b49ed2eeb1f595a07330646fa90d6	BirthMode	CS	-0.190947520107445	0.753162833033864	45	44	0.801127618207744	0.945241078019416
X452599cabae49a1508e429752fb36c10	BirthMode	CS	0.0564178868387654	0.221413053194924	45	11	0.800144952080526	0.945241078019416
X43577e578520b2867697731105874b5d	BirthMode	CS	-0.190226559276114	0.741745108430115	45	19	0.798879629199717	0.945241078019416
X026322b3b8718764dae37e6324db719c	BirthMode	CS	0.083425285850519	0.313610927139184	45	9	0.791560667378658	0.945241078019416
d99cb74080ad60c13235050ef54d2e92	BirthMode	CSR	-0.136048568757641	0.517763901676394	45	12	0.794050100292656	0.945241078019416
X1f4c18f16f14415fe4c92bf28156b4e6	BirthMode	CS	-0.123099117291038	0.485025474501415	45	22	0.800919098193952	0.945241078019416
c8d033b36edd795da9d2ec6305f3d46d	Sex	M	0.0367989446601751	0.144288309643704	45	8	0.799969066158677	0.945241078019416
cb02bba39a515003112253fa2a41dc6a	BirthMode	CS	0.0648979487150285	0.238761374597366	45	6	0.787131477089625	0.945241078019416
X778f683b14553f10f104f24d309d9420	BirthMode	CSR	0.123470335755646	0.485224575001047	45	19	0.800412018658181	0.945241078019416
e1f25824b3a1bfa4410651cd4dc9f804	Sex	M	-0.101983565162621	0.399516320800771	45	12	0.799792661642237	0.945241078019416
X549ecc3f98d4770a128be868c8f1a7f7	BirthMode	CS	0.193330613661276	0.726449091952721	45	30	0.791472141740211	0.945241078019416
a1008f2cef2fbdb6e9e4d8e6baae6b6a	BirthMode	CS	0.0784632677133345	0.313391334670266	45	12	0.80355288786907	0.946145251244879
de5818f82e62a71571569ca55cbc91d2	Sex	M	0.122527234607621	0.489726612450596	45	13	0.80368588102903	0.946145251244879
X771e099ce883e7ca75f4570fe32e582b	Sex	M	-0.0770406047439586	0.315409127637451	45	7	0.808250706810679	0.950459628498973
X3f408486b8a7486bb4466732ec7740cb	Sex	M	-0.0796396014132695	0.329090885106444	45	11	0.809987473830355	0.951442460917525
X592ffedf7f7221039afc844b2f4fdc66	BirthMode	CSR	-0.0664360169143507	0.280021578857523	45	7	0.813641900021204	0.951752815201082
X9d068c9848b2fffa812c95de90506205	BirthMode	CS	-0.0575761268030073	0.242636306102674	45	7	0.813610507443743	0.951752815201082
b37311b5d8a8d0b509331ba12f1fe5eb	BirthMode	CS	-0.111108800924618	0.462251584970138	45	11	0.811245633988703	0.951752815201082
X30e56f85621ef5f9b9eb7f743a2e6516	Sex	M	-0.115628957707168	0.487938819841096	45	12	0.813856810725925	0.951752815201082
X079d925c0948d498f5800e37f48a8edd	Sex	M	-0.0809396464778802	0.3449428301229	45	9	0.815650989557865	0.952795846209187
c3342d2a9a35fb23f494d299efedfcb9	BirthMode	CSR	-0.0969334531567292	0.417284484308918	45	6	0.81746388749896	0.953858414584422
X3457fa09a34e235b94630e3c6c94b8b6	Sex	M	-0.0433471834055737	0.18916370592643	45	6	0.819890286707173	0.955633711658692
X20b13055a9ab21debbbd6e363aa6db03	Sex	M	-0.0655852683934567	0.288228787486131	45	8	0.821130224480172	0.956023723319804
cf35aa81e84e952c007665f6ee6b4347	BirthMode	CSR	0.13977287935365	0.624437284649953	45	21	0.823994903381252	0.958302442698901
dcbdb85393562181f14e4cd7847a1a63	BirthMode	CS	-0.0499409976245635	0.22645147369562	45	6	0.826547256807506	0.959158135372227
ff7be10aac8348bb79fc2651954921e3	BirthMode	CSR	-0.0928119749012259	0.419841183472744	45	11	0.826139489031317	0.959158135372227
ebdb83c3ce6ffb9baa5d797041283e86	BirthMode	CS	0.0797691341257506	0.36920452761351	45	16	0.830014853090442	0.960225805400549
becd943d184ef893198b2118f8ff9bf5	BirthMode	CS	-0.0601904189920103	0.278886824168819	45	7	0.830195227585891	0.960225805400549
X534359e18c3d1be9ea9f4224d86fc878	Sex	M	-0.0912495356692726	0.421848312270139	45	14	0.829819640508501	0.960225805400549
X1d27b584af862c26b9cfbc7d425c2f83	BirthMode	CS	0.0692630201758368	0.324506529690631	45	8	0.832040790786432	0.961307521958941
dd4b42686857a797e6a0189fed411d02	BirthMode	CS	0.0686747977677797	0.32722087349308	45	8	0.834806305397855	0.962275989751884
X773673f446d863c2a7fc552b28ab3104	BirthMode	CS	-0.0688753380976315	0.329810753464143	45	8	0.835612767615982	0.962275989751884
f443f7ebf6b4c844cf9660e7d586c2a9	BirthMode	CS	-0.0661126995872418	0.314835872881072	45	10	0.834714747564045	0.962275989751884
bbaa5cb76e0ce9916868dd33bb0b5aad	Sex	M	0.0474021414980221	0.236890634545186	45	11	0.842390530442873	0.963407901170936
d8f099d313df42c4bd55367dfcba5b1e	Sex	M	-0.204316901823574	1.02402771195779	45	24	0.842840057508692	0.963407901170936
X964f0f57f439850529c1c1c7881ebf95	BirthMode	CSR	0.0326642447863202	0.168830619707435	45	6	0.84754350396572	0.963407901170936
X5b858ca4949fd9cf5bba89756b01f26e	BirthMode	CS	-0.0780547167951928	0.402592263950336	45	14	0.847226990279804	0.963407901170936
X0190de7de89d8a8ea4fa0ad10ca1d43f	BirthMode	CSR	-0.0290322758823091	0.146816547680533	45	6	0.844221542087595	0.963407901170936
X1c4847a64fdfa78a6094a2b60936d0b0	BirthMode	CSR	-0.0683076780062947	0.336918180009319	45	7	0.840338979401932	0.963407901170936
X9f1d6a5a3171867ce92d627a3b4b557c	BirthMode	CS	0.0447296421033772	0.224004795270051	45	5	0.842716664082372	0.963407901170936
X3f6c62a018f99ca18306bf8ba48abb2b	BirthMode	CS	-0.146190209869825	0.720088515531302	45	23	0.840125931877537	0.963407901170936
fda6efe8df8c1d5e5d872bf55e7ffa4e	BirthMode	CSR	0.122982635612142	0.626213472924111	45	16	0.845274440166496	0.963407901170936
X57949094538fec707cb6cbcadc00a32c	BirthMode	CSR	-0.0982791424212641	0.505273469036979	45	10	0.846739643576033	0.963407901170936
c924dab705d2e28608e074f1268fae86	Sex	M	0.234350713417829	1.18878285317956	45	25	0.844695930326544	0.963407901170936
d4f63e5e348cb7f2d033d3a28d8fa1d3	BirthMode	CS	0.0760641208839749	0.385308520061448	45	20	0.844481413174174	0.963407901170936
fb88635cbdce1e6dad7559366d648d8d	Sex	M	-0.0347583018975884	0.182981748889862	45	6	0.85028173691118	0.963409349976616
X4997e5d898f4c0d429b6a4346e1bebfc	BirthMode	CSR	0.044543495995043	0.233191647113217	45	7	0.8494552943769	0.963409349976616
d0b02d08734bda73b7c53f4164fedc19	BirthMode	CS	-0.0682994430180534	0.357053496579539	45	15	0.849245443242493	0.963409349976616
X7196309e808ea0a0343569ba13b6475a	Sex	M	-0.0848830832232636	0.451262716978496	45	19	0.851725188585415	0.963974493696687
ca4154b2af818f7e39d6113e36e89ef3	BirthMode	CSR	-0.157032699639507	0.839881362903777	45	30	0.852606228326426	0.963974493696687
e1f25824b3a1bfa4410651cd4dc9f804	BirthMode	CS	-0.0834552046961924	0.452511934011762	45	12	0.854588066187305	0.964150638775421
e7992c99e4dc5a41a9d2095b60916fb7	Sex	M	-0.228633944661069	1.23428243064022	45	20	0.853957001564305	0.964150638775421
X40d3ced278c1560950b676bcd978b0c7	Sex	M	0.0705684848980193	0.387672480173557	45	7	0.856455274981763	0.964196983348338
d6526ebac3f83b6108ab32893f7524e1	BirthMode	CS	0.0462631552445137	0.254044437889433	45	5	0.856396524369703	0.964196983348338
X86e4f6fdc3bf7fbc6ea4336fdeedd97b	Sex	M	-0.0365940307008913	0.208443070625429	45	8	0.861504715851012	0.965718790488464
bf6f1b46de079afce097ad39097aa36e	BirthMode	CS	0.0655424589469376	0.370600272452057	45	8	0.860493163746663	0.965718790488464
X3592ca014f5f625b261e226e111d72b7	Sex	M	-0.044447038677496	0.26183036459522	45	8	0.866037589576303	0.965718790488464
b00cbeb9749795e579bd50e157146f0d	BirthMode	CS	-0.052625145260015	0.305798958848212	45	6	0.864212904424208	0.965718790488464
X821cd9b9ede94bda7d2f95a20c8f7834	BirthMode	CSR	0.0469588650099734	0.272170001417839	45	6	0.863865805768809	0.965718790488464
b20ed1130c0078768af7146b7d1daecb	BirthMode	CS	-0.0611397583800873	0.357547836006638	45	6	0.865066916263021	0.965718790488464
ddc7838411468d0b69e4a58138b1376a	BirthMode	CSR	-0.094437219962021	0.553625897756314	45	19	0.86539344281482	0.965718790488464
X0a68eb8a1371e4c402af18d8524f4a3a	BirthMode	CS	0.0253652661929946	0.144424663870486	45	5	0.861449396474346	0.965718790488464
e7992c99e4dc5a41a9d2095b60916fb7	BirthMode	CS	0.238847819764241	1.39800929455463	45	20	0.865183247444469	0.965718790488464
X47e502f3606777b0c5aa1630dda7df87	BirthMode	CS	0.0736865362203899	0.440319593450289	45	16	0.867919052422779	0.96679590649626
X438fb020cf251f2c2f4e89552e4a78ff	BirthMode	CSR	-0.177246076783901	1.11306373292877	45	43	0.874260377262257	0.967734757221115
c3915c922a706fdd11884962ff88bdc3	BirthMode	CS	0.0203887048224819	0.12351260564368	45	6	0.869697059724779	0.967734757221115
X3ae2a2aa07a75cd4a126c14bb16e1a7f	Sex	M	-0.0577430064906881	0.360410477067285	45	17	0.873498818425814	0.967734757221115
d10251383348c3df362779b518475eb8	BirthMode	CS	-0.0482222913069169	0.297733137529269	45	7	0.872129130783501	0.967734757221115
X99bab0d116e50813794f15ac7fe983ed	Sex	M	-0.0562084746419104	0.345992742867546	45	7	0.871745090340024	0.967734757221115
b5fd958c94be2774cec38e5b7dd9d7a0	BirthMode	CS	0.155958832763768	0.976591882272935	45	9	0.873903889217752	0.967734757221115
X3d8f15471c031c3421b9537ca4e38d08	BirthMode	CSR	0.0441730148465558	0.285355412146476	45	6	0.87773855562079	0.968053529661257
c64cf5112fa8652f00b54566b1b829e0	BirthMode	CS	0.083366826211178	0.545486422963561	45	8	0.879281817837812	0.968053529661257
X9f1d6a5a3171867ce92d627a3b4b557c	BirthMode	CSR	-0.0408061691771237	0.259056088151971	45	5	0.875609306023127	0.968053529661257
X1f89e914da0d3af89df03240e7151514	Sex	M	-0.0447439541800359	0.288996847774237	45	7	0.877718916777934	0.968053529661257
X7e4decfb52a31efc3aaddfdc773a5447	Sex	M	-0.054648025658427	0.359877568824923	45	7	0.880048663328415	0.968053529661257
abe1cff101d298164c95c639fb203cb4	BirthMode	CS	-0.0676604646933697	0.441124476639322	45	13	0.878849640845193	0.968053529661257
b36f55e05d656638c9385870b6626286	Sex	M	0.0523135198551378	0.359859537619166	45	13	0.885129465043776	0.96960240154173
a9c6e3adf39b0c30884813d851d145da	BirthMode	CSR	-0.0207891270061515	0.142887046070157	45	6	0.885034242787642	0.96960240154173
ac098a5f3395859bc2262b73ab81b31a	BirthMode	CS	-0.0486987407387088	0.328076824870571	45	8	0.882725566436728	0.96960240154173
X3457fa09a34e235b94630e3c6c94b8b6	BirthMode	CSR	0.0361173276966102	0.247782033784169	45	6	0.88482317195126	0.96960240154173
X59164e466bb1817ff6ef281050eb6584	Sex	M	0.02395454359045	0.176747532246435	45	7	0.892856297934046	0.972526470030259
X798dd9a3facfa4088a8d5377f569f80f	Sex	M	-0.0288358266796264	0.224929224068995	45	10	0.898617827779284	0.972526470030259
de68661b5d3fbbca0569c4d31aa897e0	BirthMode	CSR	-0.0370364922250452	0.297741044240279	45	8	0.901613081590553	0.972526470030259
X026322b3b8718764dae37e6324db719c	BirthMode	CSR	-0.04698808171782	0.362683396524823	45	9	0.897550642707994	0.972526470030259
X3926aa14b6f7237da5ac71efab7497d8	Sex	M	-0.0251198993725701	0.200214664968492	45	6	0.900768765815631	0.972526470030259
X67dabcca2b2e37bedc0505eb9112c387	BirthMode	CSR	0.0413455420777356	0.322473614755732	45	7	0.898606688664909	0.972526470030259
X49db3e027ba1c2052a3dea50efa3f85e	BirthMode	CSR	-0.0381031891305073	0.302870656975047	45	6	0.900499754342255	0.972526470030259
X079d925c0948d498f5800e37f48a8edd	BirthMode	CS	-0.053011224237561	0.390699300768348	45	9	0.892735939303513	0.972526470030259
X25c4efe0035b7233fde7a2dd2d83e0a3	Sex	M	-0.0365932752171751	0.272265224621837	45	9	0.893741494682292	0.972526470030259
c245168365cce4596857f2332df0cf2e	Sex	M	0.0412306011481363	0.327864935533052	45	12	0.900540633697461	0.972526470030259
X546a016e10d962152fcaa412aecd6552	Sex	M	-0.0544935983492137	0.392581993095156	45	10	0.890281283761388	0.972526470030259
X2bad3c63e6f2fd15b310a45bc6e577ec	BirthMode	CS	0.0506719866948631	0.404666774903023	45	8	0.900962122593278	0.972526470030259
ee36824cd8ad5db2f54f604848c720a0	BirthMode	CS	-0.127236710181418	0.941108003270819	45	31	0.893116246946254	0.972526470030259
ee36824cd8ad5db2f54f604848c720a0	Sex	M	-0.112760678437685	0.830890809021501	45	31	0.892714209819078	0.972526470030259
X311489528f0a97315baae027ec1de217	BirthMode	CSR	0.0753141748364717	0.57052947196968	45	8	0.895624053392702	0.972526470030259
b89797007a8a912e076a26d9d01e7d6d	BirthMode	CSR	0.0989282320169446	0.804521651673311	45	34	0.902735394585721	0.97274344559441
X684ec7bae4bb914632362dd52a015b02	BirthMode	CS	-0.031618905718722	0.263096147025745	45	6	0.904927532025527	0.97411159410699
X428a6b3af0339c2456190db998ea95aa	Sex	M	0.0312312851449252	0.313707153626776	45	19	0.921182388720193	0.975452785939554
X45aa1cb25b9e01293c2aef67e55877e3	BirthMode	CS	0.0345569564091472	0.378316397735956	45	11	0.927664043883823	0.975452785939554
X45aa1cb25b9e01293c2aef67e55877e3	BirthMode	CSR	-0.0375679378459005	0.437513696807566	45	11	0.931990200655525	0.975452785939554
c8332928d52ce20e6d1f8dc65a5501e1	Sex	M	-0.0521511414673426	0.476595654437904	45	9	0.913399797346589	0.975452785939554
X7dd93ae46821038682c068ced4636077	Sex	M	0.0245370637138887	0.269799286693316	45	26	0.927978679637787	0.975452785939554
caa314c8bbe94ec49c4b5e7ac761c89c	Sex	M	0.0682931218528088	0.658350368247809	45	45	0.917886448282035	0.975452785939554
X592ffedf7f7221039afc844b2f4fdc66	Sex	M	0.0200068772985223	0.213776272585601	45	7	0.925892359465583	0.975452785939554
fc4f1910689e1f8d5f98a11f522acb7b	BirthMode	CS	0.0279045209109128	0.306905062669961	45	10	0.927997078641193	0.975452785939554
cbb40ac3f0968d38da239a336e8eb8bd	Sex	M	-0.0386898330936106	0.369968289908103	45	8	0.917222116379865	0.975452785939554
X4ffc59a4f2fc9339077a288b0ae1e3a5	BirthMode	CSR	-0.0325749883124232	0.297192246869364	45	10	0.913254098586261	0.975452785939554
X1074f9ed7b28b8b17fc96f9714173a9c	BirthMode	CSR	0.0176731345995603	0.1914961105552	45	5	0.926917284850548	0.975452785939554
X904398d6601dd776a7c9a42ac7cf4cd8	BirthMode	CS	0.0272404209975378	0.295068444237297	45	5	0.926894223337452	0.975452785939554
d0b02d08734bda73b7c53f4164fedc19	BirthMode	CSR	0.0354316183398208	0.412923669662375	45	15	0.932037747171411	0.975452785939554
bebfc02440a36e24a6ccc8ec2cd45773	BirthMode	CS	-0.0276077937970273	0.250348731048829	45	5	0.912727462251187	0.975452785939554
ac098a5f3395859bc2262b73ab81b31a	BirthMode	CSR	-0.0336339535959229	0.379412854808882	45	8	0.929793757106235	0.975452785939554
X456995cfe33fb271939359fb93d62adc	BirthMode	CSR	0.0408089500965126	0.442486067715659	45	45	0.926967236979872	0.975452785939554
X194d9c573dfda75ccf963aaaf82a1512	BirthMode	CS	-0.0504358408943487	0.578008746659574	45	29	0.930891286282581	0.975452785939554
edb57125ed61b2ca06d40c1565c17126	BirthMode	CS	-0.0345172111946035	0.334140016856636	45	6	0.918227215597408	0.975452785939554
X5fc027bc17a36b3c5e1809a763550f9f	BirthMode	CS	0.0234552727901827	0.204084311617349	45	8	0.909062160642783	0.975452785939554
b030d69d67d0bc77236cedbb711d615b	BirthMode	CSR	-0.0260070554623731	0.286593642168491	45	6	0.928136790138663	0.975452785939554
X3f408486b8a7486bb4466732ec7740cb	BirthMode	CS	0.040881379651145	0.372744604242142	45	11	0.913200893641367	0.975452785939554
abe1cff101d298164c95c639fb203cb4	BirthMode	CSR	0.0515146322465641	0.5101497098243	45	13	0.920058985564927	0.975452785939554
X3751267c5fa85eb61e9720471cda2fe0	BirthMode	CS	-0.046208332522032	0.442566510450237	45	15	0.917353153960978	0.975452785939554
X08a146f981b749ecf0ef17de4d94dbac	BirthMode	CSR	0.0280964832158035	0.320110443900099	45	8	0.930485817443964	0.975452785939554
X57949094538fec707cb6cbcadc00a32c	BirthMode	CS	0.0399409204526662	0.436908010131843	45	10	0.927606265845404	0.975452785939554
X80503c048f7104166426f2ba24cd4e77	BirthMode	CSR	-0.132836922747339	1.21802469539047	45	28	0.913687482743064	0.975452785939554
e3e8c8f2a808212211a492a44f04ae35	Sex	M	-0.0479022686918089	0.476456216670526	45	18	0.920406728472712	0.975452785939554
X7d64677a29ebe5c57f9e95558cea9241	BirthMode	CS	0.044849419728232	0.435062450280508	45	14	0.918396257296306	0.975452785939554
e3b211d560b5b2aff7de2d585dcea6b8	Sex	M	-0.0198177836263939	0.234328616992998	45	8	0.933012791199021	0.975506443075412
X4134ad8a7c05e84b58fc232fd4f325d3	BirthMode	CS	0.0330935943854255	0.397415274748841	45	5	0.934040450346922	0.975614951104203
e9aac6d75e12d347c31fc78577d1453e	BirthMode	CSR	-0.0258688393220986	0.321875506548465	45	6	0.936334742623537	0.97704494882456
X5c805b86c019c2095e27023a34cba1e7	Sex	M	0.0204968708971827	0.264621678633444	45	13	0.938636563284995	0.97751500081751
c7604436ab1fde38fff4885eb7a3c7a6	BirthMode	CSR	-0.0279975877179198	0.357375624529799	45	7	0.937936966036136	0.97751500081751
ebf26488d3ecdfa510a229e6264b919e	BirthMode	CS	0.0190960011934039	0.258625973341927	45	8	0.941499657527756	0.978579379296511
fe1676b5ba6b0c898b18888a46606766	BirthMode	CS	0.00936064187823009	0.126802257104132	45	6	0.941511978565583	0.978579379296511
a1008f2cef2fbdb6e9e4d8e6baae6b6a	BirthMode	CSR	0.0199965608581387	0.362429443184597	45	12	0.956268098604568	0.983233021282993
X94e1ce4bbbed8aed7c95d0a0b492b4e9	Sex	M	0.0251687679269484	0.517181467492493	45	15	0.961422363596232	0.983233021282993
X105acc0185979f49c660664bdba23b01	Sex	M	-0.0138724205747063	0.355077176025127	45	13	0.969025199865002	0.983233021282993
X6c6dc0a7cd6856d4d841ce4192a2a325	Sex	M	-0.0393235303683596	0.595246457513547	45	26	0.947649073298792	0.983233021282993
X76af84637f0f7b485bc3ae2da8c96721	Sex	M	-0.0193596701098918	0.337808688790887	45	7	0.954576995854301	0.983233021282993
X6521f34e85eb9034e3bd9d4e58dff50a	BirthMode	CS	-0.0230819601078427	0.622714959376225	45	43	0.970611751046446	0.983233021282993
X0d55107b13eea5f6c3644255663d04f6	BirthMode	CSR	-0.0761192409799035	1.34766756902585	45	27	0.955232033677478	0.983233021282993
X6db1ecacf0a9069bdc3769d566e6bc14	BirthMode	CSR	-0.0167677960779622	0.333876559935704	45	9	0.960189717445818	0.983233021282993
X411b1a6f2df76cafb02680de95e8ccbf	BirthMode	CS	-0.0299203525970367	0.815435246178981	45	19	0.970908266759688	0.983233021282993
X798dd9a3facfa4088a8d5377f569f80f	BirthMode	CSR	-0.0162149358480908	0.294630623376488	45	10	0.956378056867607	0.983233021282993
X4080fc5501b77fa7027f0f557efe0fab	Sex	M	0.0189476485874284	0.410852196334519	45	18	0.963440165727517	0.983233021282993
