feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
bf4edd2df7c2f25c72a3a7f7403f2939	Sex	M	-0.199603497128825	0.269531762698402	74	14	0.461439270348174	0.93459464405379
X1f4c18f16f14415fe4c92bf28156b4e6	BirthMode	CS	-0.233437682092848	0.33290109528039	74	27	0.485488945268818	0.93459464405379
X9b0cde19c4d9fff4ddd44785f84d7cb7	BirthMode	CS	-0.226082354535894	0.322329087155891	74	26	0.485377368486863	0.93459464405379
b62186a66b050c8f99ff8e64a3c28adf	Sex	M	-0.123392269224876	0.175769350794237	74	8	0.484999133834243	0.93459464405379
X8479c5090e759d6b0f74da1bd0933311	BirthMode	CS	-0.354102548216426	0.479259898619425	74	35	0.462466625883793	0.93459464405379
X9c8bfa174583e3d238c32a4081093daa	BirthMode	CSR	0.276308179970754	0.375312130652956	74	26	0.4640635376789	0.93459464405379
fbefbbf34180ddddf10d5d9afa55ff69	BirthMode	CS	0.13977450782778	0.18620244001197	74	9	0.455373990639695	0.93459464405379
X85e7264741ca7542518130169aba3691	BirthMode	CS	-0.320028659129058	0.456058483197753	74	17	0.485175904582931	0.93459464405379
c245168365cce4596857f2332df0cf2e	BirthMode	CS	0.150365478251175	0.210049144173861	74	8	0.476459951270203	0.93459464405379
X3f408486b8a7486bb4466732ec7740cb	BirthMode	CSR	0.175052946837665	0.238479914509889	74	14	0.465378158882055	0.93459464405379
X2b941653d30daf6a50a4b78170472652	BirthMode	CSR	0.130125855837517	0.172714897988825	74	14	0.453727713588235	0.93459464405379
abf7d8f150084733736307be0ce95c30	BirthMode	CSR	0.175433992292792	0.242685472367456	74	18	0.472158228762114	0.93459464405379
f047a452cbefe36e5387436bbaefe060	BirthMode	CS	0.162906489249854	0.223575249835155	74	12	0.468650953522039	0.93459464405379
f047a452cbefe36e5387436bbaefe060	Sex	M	-0.131789940891613	0.185186002307873	74	12	0.479038800714628	0.93459464405379
X549ecc3f98d4770a128be868c8f1a7f7	Sex	M	0.370748894564503	0.521872225880613	74	60	0.479803445060045	0.93459464405379
b5fd958c94be2774cec38e5b7dd9d7a0	Sex	M	-0.341500841090828	0.461803913891811	74	9	0.462080341893216	0.93459464405379
cd1032dccdcdadb3b177b8bfd184fe52	BirthMode	CSR	0.414639717092566	0.577004002215076	74	73	0.474774358514528	0.93459464405379
X828d21ad923195b10ccffd400203a0f3	BirthMode	CSR	-0.121129122769242	0.160703365467421	74	11	0.453531168297188	0.93459464405379
X904398d6601dd776a7c9a42ac7cf4cd8	Sex	M	0.105304023401389	0.150719079232321	74	10	0.487068461182682	0.935444567972347
b51189c09fe0946a0f7e22b0f213ce5c	BirthMode	CS	-0.224180977581037	0.32354844203808	74	41	0.490675899533898	0.94017619910691
X438fb020cf251f2c2f4e89552e4a78ff	Sex	M	0.43853069536858	0.654931744800812	74	67	0.505326790401296	0.946756167231974
c3342d2a9a35fb23f494d299efedfcb9	BirthMode	CS	0.35544237258945	0.539044233814561	74	15	0.511806529382803	0.946756167231974
X82d35bf6c80d4316579bdbd8f8384ec8	BirthMode	CS	0.0958927789704164	0.150322532906632	74	12	0.525611294677718	0.946756167231974
X6c6dc0a7cd6856d4d841ce4192a2a325	BirthMode	CSR	-0.296105276582015	0.449271609363193	74	33	0.512007669523399	0.946756167231974
c0a64c29b86aa9015d95d6ac55f9ddaa	BirthMode	CSR	-0.209767491883962	0.322805488957309	74	20	0.517931309583887	0.946756167231974
X492106d65d13feade3f768693872e83f	Sex	M	-0.260684282526342	0.396380608673152	74	70	0.512912537681082	0.946756167231974
c06b712348f8542720421722120be38e	BirthMode	CS	0.362554024808318	0.542926595336929	74	49	0.506471537037054	0.946756167231974
c973282c675d1bd6d51aa1b8a3579c80	Sex	M	0.189725935936423	0.297956227173049	74	71	0.526359572293202	0.946756167231974
a33fb9559e6006647c10f7a323dea54e	Sex	M	-0.126723780802294	0.188232481559398	74	11	0.503017599775556	0.946756167231974
X89c959a463cd1d79fc961dd82e9bf646	BirthMode	CSR	0.162197080547346	0.237381916775335	74	28	0.496688617391799	0.946756167231974
X4080fc5501b77fa7027f0f557efe0fab	BirthMode	CSR	0.139859525940854	0.214412565946048	74	25	0.516349360735975	0.946756167231974
X2b5bb0de7f9989e3c91c05dd5a8a5a2d	BirthMode	CS	0.0709803187497137	0.107630489172571	74	8	0.511750488972612	0.946756167231974
X3c21a25545f66a1d1d582e5326eaca89	Sex	M	0.108696766954255	0.161182089435301	74	9	0.502295637991432	0.946756167231974
X1188c1b5a5140c35de894313d9ccf8d9	BirthMode	CS	0.169358451474037	0.256436673169933	74	21	0.511145497460506	0.946756167231974
X25c4efe0035b7233fde7a2dd2d83e0a3	BirthMode	CS	-0.0961856035716677	0.143384075204588	74	11	0.504539562512341	0.946756167231974
X7b6f24a2360378e7c638e2adc4aaa2ca	BirthMode	CS	0.249515553781119	0.389013475916283	74	15	0.523353642553037	0.946756167231974
ebcd0a9dc643848f77b43394108411ab	BirthMode	CS	0.192443842450763	0.299755691584224	74	23	0.522968637463243	0.946756167231974
X8e2fe255ae20819ca6b83bc2fe028e2a	BirthMode	CSR	0.207729748746324	0.324585052021088	74	11	0.524271223997043	0.946756167231974
X8e2fe255ae20819ca6b83bc2fe028e2a	Sex	M	-0.17451043589704	0.268851799280095	74	11	0.518400861068451	0.946756167231974
X778f683b14553f10f104f24d309d9420	BirthMode	CS	0.169432950591717	0.24883406540299	74	14	0.498176376173431	0.946756167231974
X515e6ac6e28e10451eef8a6daf79d8bd	BirthMode	CS	-0.303169394361094	0.449074493722158	74	17	0.501837263413213	0.946756167231974
eb672f3a7445f8f90a42abfc4e8c7eaf	BirthMode	CSR	0.106929013164151	0.166920631302735	74	10	0.523875516520075	0.946756167231974
X99bab0d116e50813794f15ac7fe983ed	Sex	M	-0.138262860699745	0.202164629747306	74	8	0.496288453924721	0.946756167231974
X1b666cf9ac1f053a262acd93251c121e	BirthMode	CSR	-0.174040003507594	0.255960448483414	74	9	0.498779453931895	0.946756167231974
X33316c4d300e52fa800715f51b042d6e	BirthMode	CSR	0.189415118223656	0.290221855551085	74	10	0.51611560103627	0.946756167231974
a04152eb23b2b714891a76b94fc50d13	BirthMode	CS	0.34517338176499	0.539676829821737	74	72	0.524525145804877	0.946756167231974
X549ecc3f98d4770a128be868c8f1a7f7	BirthMode	CS	0.417227799922196	0.630056871627419	74	60	0.510013184677572	0.946756167231974
X191cb3debf03ffc16d837e248efb21fc	Sex	M	-0.42474679821147	0.652089326291662	74	55	0.516945006206178	0.946756167231974
X438fb020cf251f2c2f4e89552e4a78ff	BirthMode	CS	0.442801730127548	0.790699764798532	74	67	0.57725873125968	0.947680842284904
c7572bd5051cec0c6dad00f12d7027e0	Sex	M	0.0689988486146782	0.116225288320732	74	10	0.554649992082527	0.947680842284904
c7604436ab1fde38fff4885eb7a3c7a6	BirthMode	CS	-0.131043037386704	0.222987561750394	74	14	0.558645055711229	0.947680842284904
a48efa77549a0058f29816ef3038a36e	BirthMode	CS	-0.17060852192881	0.299732662223598	74	18	0.571040833727004	0.947680842284904
d8f099d313df42c4bd55367dfcba5b1e	BirthMode	CS	-0.379703940811201	0.64208855895074	74	31	0.556185756424272	0.947680842284904
X33022141594a26f64007d7ec7d3e49f2	Sex	M	-0.17259902647186	0.278511531470944	74	22	0.537454544121305	0.947680842284904
X32530dfa2fb8e94f2b07da7c82d9c627	BirthMode	CS	-0.0827986933104391	0.143511773491754	74	8	0.565826111682947	0.947680842284904
X0425d580a9521c4e1a833b43bf4171e6	BirthMode	CSR	-0.205172719583171	0.342378849098987	74	10	0.550936553921152	0.947680842284904
X4cdfe4ce24f411be533e6d6e39f80f99	Sex	M	0.172289229289727	0.278161394828376	74	25	0.537673007867607	0.947680842284904
f3b97a44d007c4a516573a5f19987ac2	BirthMode	CSR	-0.360443646902264	0.625296763145066	74	68	0.566169400225638	0.947680842284904
a33fb9559e6006647c10f7a323dea54e	BirthMode	CSR	-0.130335537950482	0.227253267348838	74	11	0.568127055775769	0.947680842284904
cf35aa81e84e952c007665f6ee6b4347	BirthMode	CS	0.190254285071289	0.334466304970637	74	28	0.571292472464915	0.947680842284904
X8a69ea1ea4b52b50c576f46d9554f263	BirthMode	CS	0.0916755377049343	0.155685157481689	74	9	0.557855957561928	0.947680842284904
X977934f6974142575e69930151c3cd25	BirthMode	CS	0.0922590784476942	0.165727435546917	74	8	0.579513612120125	0.947680842284904
X773673f446d863c2a7fc552b28ab3104	BirthMode	CS	0.138741556646517	0.239744476162775	74	14	0.564645054165331	0.947680842284904
X1c4847a64fdfa78a6094a2b60936d0b0	BirthMode	CSR	0.226553713821672	0.369303781646491	74	21	0.541559454782461	0.947680842284904
X7e4decfb52a31efc3aaddfdc773a5447	BirthMode	CS	0.131352032688388	0.232598742058686	74	9	0.574072802752029	0.947680842284904
X2c84a40f19efd36d4e86812cf7091ac5	BirthMode	CS	0.391799561370847	0.657314253058861	74	68	0.553056906057181	0.947680842284904
X456995cfe33fb271939359fb93d62adc	Sex	M	-0.254911509186037	0.428457527045481	74	73	0.553794220760963	0.947680842284904
X2613b4b2d006dd9bc1b9dc8904a3f766	BirthMode	CSR	-0.132410759787402	0.214578671698773	74	12	0.539188432730017	0.947680842284904
X049343c9e656ac2f7451533fb567e3d2	BirthMode	CSR	-0.0994782823197242	0.173910041132165	74	9	0.569147645718966	0.947680842284904
X6c64a41d73e00f788db4495301ad6479	Sex	M	0.10590952092601	0.189237445970396	74	9	0.577494665650647	0.947680842284904
ebcd0a9dc643848f77b43394108411ab	BirthMode	CSR	-0.18141799539535	0.299755691584224	74	23	0.546990297118146	0.947680842284904
X327c2a9c912e7c1e9c4d1054767ee63b	BirthMode	CS	-0.267850297064439	0.437584484361052	74	27	0.542447506352639	0.947680842284904
X18066d4ea972d9c36bc7b865466cd6eb	BirthMode	CS	-0.156848788436882	0.262317638807946	74	21	0.55181324183423	0.947680842284904
X9ce161576146092835c29326f48340c3	BirthMode	CSR	0.103892608767386	0.184912367252089	74	15	0.576014329273734	0.947680842284904
X7737930be397d2018d75dab4aad7c522	BirthMode	CS	-0.209168651200833	0.366532571275901	74	8	0.570051709041814	0.947680842284904
f443f7ebf6b4c844cf9660e7d586c2a9	Sex	M	-0.0729823438787131	0.126556606269869	74	11	0.56600722662561	0.947680842284904
X1c4c2e4933f24c62106229503280247b	BirthMode	CSR	0.0662167678929906	0.110788601482318	74	8	0.551978360360326	0.947680842284904
c245168365cce4596857f2332df0cf2e	Sex	M	-0.0966018562072545	0.17398241230381	74	8	0.580501160156173	0.947680842284904
e40199ab8d6807f6ca149241a881a8d0	BirthMode	CS	0.144079537299443	0.257655886479871	74	14	0.577814324216436	0.947680842284904
e40199ab8d6807f6ca149241a881a8d0	Sex	M	-0.131940781659353	0.213414783718139	74	14	0.538425975621264	0.947680842284904
ae2e595caf93240ae3458f2fbdf1f546	BirthMode	CS	-0.0818940114362701	0.135382462616676	74	8	0.547195724603653	0.947680842284904
X094424708b3576ff807385c25ad6428b	BirthMode	CS	0.0721890806520925	0.129174659910388	74	10	0.578048518491909	0.947680842284904
X094424708b3576ff807385c25ad6428b	BirthMode	CSR	-0.0770961951513592	0.129174659910388	74	10	0.552541846357609	0.947680842284904
e1f25824b3a1bfa4410651cd4dc9f804	BirthMode	CS	-0.15486750469638	0.268977569142192	74	12	0.566621410737345	0.947680842284904
X33316c4d300e52fa800715f51b042d6e	Sex	M	-0.145915298446833	0.240388975306996	74	10	0.545817012324145	0.947680842284904
d8dbddd14d3d62e80609081df3a3d322	BirthMode	CSR	0.168509041823135	0.283345829793398	74	11	0.553953811005737	0.947680842284904
d8dbddd14d3d62e80609081df3a3d322	Sex	M	-0.142345164839037	0.234693605525363	74	11	0.546134946125709	0.947680842284904
X6fdea71750c1a50d78e7d08969f45fd9	Sex	M	-0.304854787255028	0.526771706194827	74	24	0.564633762960351	0.947680842284904
bf15e0ea5cf38ba7474a66ffd3cdec29	BirthMode	CS	-0.249529191570496	0.414168980722012	74	21	0.548800414397195	0.947680842284904
ca4154b2af818f7e39d6113e36e89ef3	BirthMode	CSR	0.37658447982548	0.679242725781872	74	64	0.581059786510452	0.947680842284904
e7992c99e4dc5a41a9d2095b60916fb7	Sex	M	-0.355557402166149	0.633355170842939	74	11	0.576326602235083	0.947680842284904
X70fbd3de39b276bda9e67b8a1f641292	BirthMode	CS	-0.230031401689257	0.400208352430533	74	52	0.567283475640198	0.947680842284904
c924dab705d2e28608e074f1268fae86	Sex	M	0.468661411142086	0.838721618197066	74	29	0.578094659915092	0.947680842284904
X24d5e2004c0981906654773dba703657	BirthMode	CS	0.235524172752041	0.393928066526712	74	73	0.551845315579316	0.947680842284904
X13c07d678a73558a30551df04730edb1	BirthMode	CS	0.146166859893543	0.23951484731309	74	16	0.543664344192092	0.947680842284904
X968a697c6d9d2af8d415a6516efde56c	BirthMode	CS	0.257005987013966	0.501625163385331	74	32	0.61002124818886	0.94899890013644
X438fb020cf251f2c2f4e89552e4a78ff	BirthMode	CSR	-0.377070401796504	0.790699764798531	74	67	0.634931645639352	0.94899890013644
c7572bd5051cec0c6dad00f12d7027e0	BirthMode	CSR	0.0714193504125542	0.140318909364813	74	10	0.612367724134179	0.94899890013644
afaed5b814af8fdf712ee3a2f6e146ea	BirthMode	CSR	0.28872884575019	0.575684541328144	74	49	0.617564867268702	0.94899890013644
b36f55e05d656638c9385870b6626286	BirthMode	CS	-0.142834622056437	0.283957869517699	74	13	0.616533904584432	0.94899890013644
b36f55e05d656638c9385870b6626286	Sex	M	-0.115604414421105	0.235200554259092	74	13	0.624600500827829	0.94899890013644
X6c6dc0a7cd6856d4d841ce4192a2a325	Sex	M	-0.184839419699992	0.372128906709208	74	33	0.620951305931815	0.94899890013644
c0a64c29b86aa9015d95d6ac55f9ddaa	Sex	M	0.139350312739722	0.267377798155736	74	20	0.603890618222778	0.94899890013644
X2b38a17a9b0c799e9bce0fca7ab8d33a	BirthMode	CS	0.0552198332180876	0.105653416171188	74	11	0.602867666089641	0.94899890013644
a503010c9fc4c4d70f27613e921a60d5	Sex	M	-0.0705642068948858	0.13406369767072	74	8	0.600310009831573	0.94899890013644
db66ab43add889efc6f36d999d74bd9f	BirthMode	CS	0.401046888687911	0.812877339330516	74	58	0.623297611104561	0.94899890013644
X3d1fcc65c931bb6a77b687a734c7513b	BirthMode	CSR	-0.17178706648737	0.355898263053727	74	47	0.630824894646425	0.94899890013644
X6521f34e85eb9034e3bd9d4e58dff50a	BirthMode	CS	-0.286432242692454	0.552149963165712	74	64	0.605565611510504	0.94899890013644
X87b160ded423712ae74ce3f2f30d2da1	BirthMode	CS	0.257189178553182	0.504704729228831	74	48	0.611946150307537	0.94899890013644
a9391a4f8028dfee2ed34a4f121888d1	BirthMode	CS	0.208978421540819	0.392643149808185	74	72	0.596248610090261	0.94899890013644
a33fb9559e6006647c10f7a323dea54e	BirthMode	CS	-0.124688037775265	0.227253267348838	74	11	0.584974780893482	0.94899890013644
X7196309e808ea0a0343569ba13b6475a	Sex	M	-0.13892373843708	0.288053775702024	74	29	0.631108854261315	0.94899890013644
X2fd1d1213a4ed89ce119a041622b39b0	BirthMode	CSR	0.0898706710937382	0.171479448186027	74	10	0.601871488139835	0.94899890013644
X411b1a6f2df76cafb02680de95e8ccbf	BirthMode	CS	-0.251808990876516	0.458782289707955	74	21	0.584845448270558	0.94899890013644
X8a5391917061924c6d93bd26c1dae8d7	BirthMode	CS	-0.101572910017546	0.201824294450101	74	13	0.616351693749949	0.94899890013644
fe1676b5ba6b0c898b18888a46606766	BirthMode	CS	0.0664520442444315	0.124434370138142	74	8	0.595010736509564	0.94899890013644
a4ab293fb73c2a48d7810ee5b47b637c	Sex	M	-0.159500895567894	0.293120432262927	74	31	0.588068764759578	0.94899890013644
X66d3bf1e99e38f8dec7af0f72e64f335	BirthMode	CS	0.104150651331434	0.209672059212158	74	8	0.62093506208339	0.94899890013644
X46a9bce4deb54b24813583e0f9fb9cca	BirthMode	CSR	0.213695912591311	0.410291274314225	74	27	0.604122287612695	0.94899890013644
X49db3e027ba1c2052a3dea50efa3f85e	BirthMode	CSR	0.117928442769587	0.244747014016951	74	10	0.631424021570792	0.94899890013644
X1da924f9f1a5eb197f18c98773c2f0c9	BirthMode	CS	-0.232270287412658	0.448009403349211	74	20	0.605779648889488	0.94899890013644
X1188c1b5a5140c35de894313d9ccf8d9	BirthMode	CSR	-0.122274340636584	0.256436673169933	74	21	0.634974933181316	0.94899890013644
X2c84a40f19efd36d4e86812cf7091ac5	Sex	M	0.269890731953754	0.544449347026139	74	68	0.621649543503511	0.94899890013644
X079d925c0948d498f5800e37f48a8edd	BirthMode	CS	-0.113802191421692	0.227644277415791	74	14	0.618704668901837	0.94899890013644
X3f539434775a56620993cbccf2d98e16	BirthMode	CSR	0.205841206753929	0.394047891190972	74	42	0.603057804045235	0.94899890013644
X4322f71ec394024540834021c505ed8c	Sex	M	-0.220131843313106	0.450853486365602	74	15	0.626894661598719	0.94899890013644
bf4edd2df7c2f25c72a3a7f7403f2939	BirthMode	CS	0.163742366799824	0.32540597255089	74	14	0.616407536875916	0.94899890013644
f54c94ed6901807823dcb725d30dc91f	BirthMode	CSR	0.126455907046865	0.23286230330771	74	10	0.588820364029589	0.94899890013644
de5818f82e62a71571569ca55cbc91d2	Sex	M	0.126125180312316	0.256345831983504	74	12	0.624250466295013	0.94899890013644
X6c64a41d73e00f788db4495301ad6479	BirthMode	CSR	-0.117390208543694	0.228466561909249	74	9	0.608997499462862	0.94899890013644
X18066d4ea972d9c36bc7b865466cd6eb	BirthMode	CSR	0.13321823469624	0.262317638807946	74	21	0.613154507151189	0.94899890013644
c7520fbea134b236408d26906c3cc283	Sex	M	-0.101633534109002	0.208446201616673	74	11	0.627373211760287	0.94899890013644
fda6efe8df8c1d5e5d872bf55e7ffa4e	Sex	M	0.125484381107784	0.238954649276267	74	9	0.601146039313639	0.94899890013644
X082c1b1aa45de90bca53ad835406e52c	Sex	M	-0.110909611338673	0.232351222516517	74	10	0.634609890955526	0.94899890013644
b20ed1130c0078768af7146b7d1daecb	BirthMode	CSR	0.104212221824181	0.218271744534515	74	8	0.634534424975906	0.94899890013644
X546a016e10d962152fcaa412aecd6552	BirthMode	CS	0.188706291864373	0.357706579753253	74	22	0.599483417170378	0.94899890013644
X094424708b3576ff807385c25ad6428b	Sex	M	-0.0584511655202747	0.106994575141575	74	10	0.586596613577079	0.94899890013644
b43619cdd488df6a8695280ef7716fd8	Sex	M	-0.0674996121617354	0.136331876561367	74	9	0.622071348150043	0.94899890013644
dd529174080cebdb024f3e4d9bdd445d	Sex	M	-0.152733519111187	0.309573085574421	74	33	0.623296790357936	0.94899890013644
X24eba40c55980e4c10d8da00839815e1	Sex	M	-0.165630943700064	0.315499041592633	74	19	0.601255353100487	0.94899890013644
b89797007a8a912e076a26d9d01e7d6d	BirthMode	CS	-0.349219832333706	0.659280532814679	74	66	0.597997136922199	0.94899890013644
X031576b29e776dff6924cd6319f5840f	Sex	M	-0.103856338572177	0.220247834519019	74	15	0.638719428912825	0.949342429903514
X4080fc5501b77fa7027f0f557efe0fab	BirthMode	CS	0.101275843649821	0.214412565946048	74	25	0.63815270189983	0.949342429903514
bf15e0ea5cf38ba7474a66ffd3cdec29	Sex	M	0.162793291783632	0.343053615623315	74	21	0.636590673640519	0.949342429903514
X938fa4f1324470245e04693d6dd958c1	BirthMode	CS	0.261057606878496	0.555455780234766	74	59	0.639824460056627	0.949342429903514
X5c9de3df536326207732a7f75cfdb999	BirthMode	CS	-0.166308861391192	0.35895865162734	74	29	0.644580037703875	0.954512274625912
X6fdea71750c1a50d78e7d08969f45fd9	BirthMode	CS	0.29371466373877	0.635972019217741	74	24	0.645631173591249	0.954512274625912
de17fa4e217c05126bad3d8e4a5ed1ae	BirthMode	CS	0.262572929488808	0.572998305276675	74	55	0.648196745466345	0.954892857853092
d8cf0ec201f75ea7eef1d6508f4492a5	BirthMode	CSR	-0.0950105481911992	0.207345854633853	74	10	0.648211940002464	0.954892857853092
X6b44f80875b0a520f1a73d534bc76eba	BirthMode	CS	0.12288654061534	0.270019488180376	74	13	0.650443923246742	0.956180854442302
X798dd9a3facfa4088a8d5377f569f80f	Sex	M	-0.124376818023255	0.275093099789597	74	21	0.652575984601133	0.956180854442302
X1f4c18f16f14415fe4c92bf28156b4e6	BirthMode	CSR	-0.150570210890486	0.33290109528039	74	27	0.652453507825628	0.956180854442302
cf35aa81e84e952c007665f6ee6b4347	BirthMode	CSR	0.149563886552691	0.334466304970637	74	28	0.656131666251486	0.957513255038371
X1b4eb07d78bfeac60a6995109ec82487	Sex	M	-0.090954829183325	0.204925789908075	74	22	0.658525255735813	0.957513255038371
e7cdeeaa44dc2bdd46569cf6c57dace6	BirthMode	CS	-0.126204899772106	0.284697124953428	74	17	0.658919227138111	0.957513255038371
X2fa988aa1d6a66da0c44a3b902056b99	Sex	M	0.0962664100372615	0.21592528204609	74	14	0.657094506892904	0.957513255038371
c17fc141d99b421461df8379095734d1	Sex	M	-0.17190482911864	0.388263529282764	74	16	0.659309613566567	0.957513255038371
X5d1bfef4367fee8746ead206aac969c3	BirthMode	CS	0.0532084453538028	0.121309487009081	74	9	0.662289607449272	0.958326707193522
db35c906865fb1665ab2ed219d1e567e	Sex	M	-0.287024469545494	0.653993973192427	74	72	0.662100631976764	0.958326707193522
X96bb35ad57d9c30cfb576f6f7440308a	BirthMode	CSR	-0.107158542811071	0.245144697025489	74	23	0.663367270551233	0.958326707193522
X7c60bd2ffe3eed870549edc57875acf8	Sex	M	0.211986971930412	0.493546917452009	74	64	0.668865972582137	0.96135102701692
X428a6b3af0339c2456190db998ea95aa	Sex	M	-0.0881339702342815	0.207208007363017	74	15	0.671893212030316	0.96135102701692
X6c6dc0a7cd6856d4d841ce4192a2a325	BirthMode	CS	0.188760384936741	0.449271609363194	74	33	0.675664530981622	0.96135102701692
ff7be10aac8348bb79fc2651954921e3	BirthMode	CS	-0.0864042150334323	0.206660671923246	74	9	0.677156015380531	0.96135102701692
fc4f1910689e1f8d5f98a11f522acb7b	Sex	M	-0.0866367833260592	0.202832406971934	74	19	0.670592111479999	0.96135102701692
X5b858ca4949fd9cf5bba89756b01f26e	BirthMode	CS	-0.134856341053974	0.322060275697868	74	21	0.676695393997943	0.96135102701692
X35d2f8b8ad9de9444aa1b7e640222502	Sex	M	0.100541913395805	0.232612172910287	74	15	0.666903006361162	0.96135102701692
b5fd958c94be2774cec38e5b7dd9d7a0	BirthMode	CS	0.234403434780869	0.557536337177167	74	9	0.675461265140583	0.96135102701692
X62bc7884888956048cac8d5df27109d5	BirthMode	CSR	0.199187413180543	0.465219526807415	74	36	0.669850681611467	0.96135102701692
X7d64677a29ebe5c57f9e95558cea9241	BirthMode	CS	0.22358335763716	0.533001449766263	74	36	0.676150090029667	0.96135102701692
a1008f2cef2fbdb6e9e4d8e6baae6b6a	Sex	M	0.0961047300651952	0.231423533267028	74	19	0.679209746281909	0.962604157661602
X264d967e6d61a657b841b0165db6464d	BirthMode	CS	-0.076632411763422	0.194762757863992	74	11	0.69517164174664	0.967373127043275
X9d068c9848b2fffa812c95de90506205	Sex	M	-0.0498944745856628	0.124798109186751	74	11	0.690520066076114	0.967373127043275
X47e502f3606777b0c5aa1630dda7df87	BirthMode	CSR	-0.11864134246569	0.302268687008132	74	22	0.695879287254629	0.967373127043275
a4ab293fb73c2a48d7810ee5b47b637c	BirthMode	CS	-0.144109079588419	0.353884597422331	74	31	0.685088623229983	0.967373127043275
X4ffc59a4f2fc9339077a288b0ae1e3a5	BirthMode	CSR	-0.0617638671550841	0.156797640192079	74	11	0.694846243964438	0.967373127043275
X35d2f8b8ad9de9444aa1b7e640222502	BirthMode	CS	-0.110529501167159	0.280832914070119	74	15	0.695089301799257	0.967373127043275
X25c4efe0035b7233fde7a2dd2d83e0a3	BirthMode	CSR	-0.0568915735759245	0.143384075204588	74	11	0.692738651993355	0.967373127043275
ebcd0a9dc643848f77b43394108411ab	Sex	M	-0.100071634784286	0.248285792968778	74	23	0.68813970883588	0.967373127043275
b62186a66b050c8f99ff8e64a3c28adf	BirthMode	CS	-0.0827164134283492	0.212206516839496	74	8	0.697873800896183	0.967373127043275
e3b211d560b5b2aff7de2d585dcea6b8	Sex	M	0.0539654987908588	0.138271443333953	74	8	0.69750973968379	0.967373127043275
fd936820747ff2e2879e43047965d7d5	BirthMode	CSR	0.37625590834066	0.954279671753996	74	55	0.694571030882889	0.967373127043275
b2e10993d5d92d51aa8cbf64795afbfb	BirthMode	CS	-0.114602387743263	0.287357987246777	74	14	0.691244269718773	0.967373127043275
ab4f6ce559f19ba6367b9585e0c52d1d	BirthMode	CSR	0.141686213737225	0.362992497357193	74	71	0.697479149854075	0.967373127043275
X99bab0d116e50813794f15ac7fe983ed	BirthMode	CS	0.0938602780144257	0.24407356409391	74	8	0.701731258902455	0.971082651208448
X40d3ced278c1560950b676bcd978b0c7	BirthMode	CSR	-0.0875781840747924	0.231242499245075	74	12	0.70603557852987	0.972129389533589
X8a69ea1ea4b52b50c576f46d9554f263	BirthMode	CSR	0.0593937653760835	0.155685157481689	74	9	0.703988425120832	0.972129389533589
X2613b4b2d006dd9bc1b9dc8904a3f766	BirthMode	CS	-0.0813688814114351	0.214578671698773	74	12	0.705684975983713	0.972129389533589
e7f677a9500632605d6617e310b99c89	Sex	M	-0.0595092211646596	0.158021620446163	74	10	0.707618100848243	0.972679061701096
bebfc02440a36e24a6ccc8ec2cd45773	Sex	M	0.0611313951694778	0.163381189778704	74	14	0.709413154413126	0.973518552466761
b36f55e05d656638c9385870b6626286	BirthMode	CSR	-0.104413375593031	0.283957869517699	74	13	0.714200998624383	0.975743955367727
X904398d6601dd776a7c9a42ac7cf4cd8	BirthMode	CS	0.0668124387455549	0.181963298382937	74	10	0.714595938116024	0.975743955367727
X9c8bfa174583e3d238c32a4081093daa	Sex	M	0.114730295309531	0.310868726053158	74	26	0.713194405583995	0.975743955367727
X5b858ca4949fd9cf5bba89756b01f26e	Sex	M	-0.0955422984002712	0.266760542603145	74	21	0.721303239299571	0.976363625581837
fe1676b5ba6b0c898b18888a46606766	BirthMode	CSR	-0.0445281085139208	0.124434370138142	74	8	0.721536744915079	0.976363625581837
X773673f446d863c2a7fc552b28ab3104	BirthMode	CSR	0.0855853341035796	0.239744476162774	74	14	0.722176501646906	0.976363625581837
ae315182401e59d290661d54fc92c39e	BirthMode	CS	0.113953419949739	0.316092355454722	74	9	0.719553816248684	0.976363625581837
X85e7264741ca7542518130169aba3691	Sex	M	0.137485755494144	0.377750432502052	74	17	0.716985489117538	0.976363625581837
a0800ab251ba81491f76bd9fe4302bf2	BirthMode	CSR	-0.111452910292057	0.306999161530146	74	14	0.717669145527157	0.976363625581837
X45aa1cb25b9e01293c2aef67e55877e3	BirthMode	CSR	-0.0667341473887181	0.188677700267889	74	12	0.724631389923407	0.978073895758687
f8daf40b2587101f94d6d4bfeb1d11d5	Sex	M	0.0574292633476588	0.163177370596765	74	9	0.725937724874049	0.978230835813882
X20cf13f228f8d16b499e9493dd2ee208	BirthMode	CS	-0.190037506360519	0.557523127018181	74	58	0.734229688887593	0.981560414808092
X1b4eb07d78bfeac60a6995109ec82487	BirthMode	CSR	-0.0829626663246014	0.247407115577745	74	22	0.738380158335715	0.981560414808092
X3d3bd35f74b66c33886ff14bb29894c7	BirthMode	CSR	0.0720432790080307	0.210526725674001	74	9	0.733222033418023	0.981560414808092
X9af0ba27f1dfd382f8156894006a1591	BirthMode	CS	0.103604056780762	0.306617152584003	74	31	0.736454420398468	0.981560414808092
X7737930be397d2018d75dab4aad7c522	Sex	M	0.103419667452705	0.303596671099578	74	8	0.734388670078652	0.981560414808092
